label,_x0,_y0,_z0,_x1,_y1,_z1,_x2,_y2,_z2,_x3,_y3,_z3,_x4,_y4,_z4,_x5,_y5,_z5,_x6,_y6,_z6,_x7,_y7,_z7,_x8,_y8,_z8,_x9,_y9,_z9,_x10,_y10,_z10,_x11,_y11,_z11,_x12,_y12,_z12,_x13,_y13,_z13,_x14,_y14,_z14,_x15,_y15,_z15,_x16,_y16,_z16,_x17,_y17,_z17,_x18,_y18,_z18,_x19,_y19,_z19,_x20,_y20,_z20
food,0.007435254752635956,0.6071687936782837,6.520654096675571e-07,0.07764533907175064,0.5209386348724365,-0.012079146690666676,0.11404812335968018,0.43532228469848633,-0.03372633084654808,0.14170195162296295,0.3791590929031372,-0.058534614741802216,0.17038795351982117,0.3288538455963135,-0.08399788290262222,-0.0028612539172172546,0.30730393528938293,-0.037518370896577835,0.043657880276441574,0.2631630301475525,-0.08439309149980545,0.0983763188123703,0.26005417108535767,-0.12115573137998581,0.14588415622711182,0.2712380886077881,-0.14628835022449493,-0.031486090272665024,0.3338890075683594,-0.05818020924925804,0.03004652075469494,0.27932000160217285,-0.10575678944587708,0.09521433711051941,0.27558964490890503,-0.13591794669628143,0.1488175392150879,0.2854668200016022,-0.1553834080696106,-0.04282907024025917,0.390045166015625,-0.08105291426181793,0.027363857254385948,0.3416222035884857,-0.13089995086193085,0.09175848960876465,0.3374711275100708,-0.1487015187740326,0.14280463755130768,0.338120698928833,-0.15664127469062805,-0.0385960154235363,0.46365293860435486,-0.10430098325014114,0.02963951602578163,0.43612733483314514,-0.14801041781902313,0.08199942111968994,0.4202074706554413,-0.16151446104049683,0.12600745260715485,0.40627923607826233,-0.16676032543182373
food,0.02780427783727646,0.5911983847618103,4.717644515039865e-07,0.09317484498023987,0.5145873427391052,-0.006656878162175417,0.12556622922420502,0.4235890209674835,-0.022294847294688225,0.1549263298511505,0.362593412399292,-0.04218590632081032,0.183535635471344,0.3136686682701111,-0.061332035809755325,0.01826479658484459,0.2982284128665924,-0.01994602009654045,0.06541985273361206,0.24071364104747772,-0.059652023017406464,0.12317229807376862,0.2438669055700302,-0.08979527652263641,0.17117083072662354,0.2609121799468994,-0.1088605672121048,-0.010798521339893341,0.32178211212158203,-0.04030456021428108,0.05188698321580887,0.25145626068115234,-0.0805976539850235,0.12024786323308945,0.2541108727455139,-0.10520023852586746,0.1725420355796814,0.26782160997390747,-0.1183554157614708,-0.022171854972839355,0.3710848391056061,-0.06302925944328308,0.05024658143520355,0.3151702880859375,-0.10496959090232849,0.12127440422773361,0.31316110491752625,-0.11828956007957458,0.1746714860200882,0.3140898048877716,-0.12189847230911255,-0.01570906490087509,0.4361449182033539,-0.08612582832574844,0.058402169495821,0.40170231461524963,-0.12060785293579102,0.11294586956501007,0.3904285132884979,-0.12787380814552307,0.15545588731765747,0.38002946972846985,-0.1280374974012375
food,0.02702510729432106,0.5947328805923462,4.810703444491082e-07,0.09134237468242645,0.5188254117965698,-0.007057247683405876,0.12426991760730743,0.43133771419525146,-0.023844948038458824,0.1537483036518097,0.37222349643707275,-0.04473242163658142,0.18179744482040405,0.3240421414375305,-0.06529518961906433,0.019068710505962372,0.3028782606124878,-0.021082395687699318,0.06830411404371262,0.2482815533876419,-0.061206523329019547,0.1260027289390564,0.24928246438503265,-0.09274934977293015,0.1739829182624817,0.2631862759590149,-0.11345919966697693,-0.010937228798866272,0.32364344596862793,-0.04200930520892143,0.05048131197690964,0.25226640701293945,-0.08227118104696274,0.11878041923046112,0.25278276205062866,-0.1068752184510231,0.172189861536026,0.26589435338974,-0.12056785076856613,-0.023700736463069916,0.37206077575683594,-0.06539061665534973,0.051320888102054596,0.3161924183368683,-0.10794435441493988,0.12154633551836014,0.31496095657348633,-0.12143508344888687,0.1739135980606079,0.31733572483062744,-0.12558577954769135,-0.018201112747192383,0.4378255307674408,-0.08911734819412231,0.05688772350549698,0.40669792890548706,-0.12445040047168732,0.11248248815536499,0.39525502920150757,-0.1320790797472,0.1557004302740097,0.38514524698257446,-0.1327996850013733
food,0.04373655468225479,0.5761906504631042,5.20364494605019e-07,0.11367788910865784,0.4987722635269165,-0.009761981666088104,0.1512380987405777,0.4112694561481476,-0.02903055213391781,0.18485167622566223,0.3497200012207031,-0.05153965577483177,0.21607783436775208,0.3049529790878296,-0.07348597794771194,0.03094560280442238,0.2760557532310486,-0.028762467205524445,0.10059566795825958,0.2257903814315796,-0.0718906819820404,0.16633346676826477,0.23573723435401917,-0.10538721829652786,0.21699610352516174,0.2567151188850403,-0.12644276022911072,0.003998033702373505,0.3005780875682831,-0.04738461598753929,0.09272897243499756,0.2326558530330658,-0.08983395248651505,0.16527272760868073,0.24201862514019012,-0.1143946424126625,0.21815091371536255,0.2615322470664978,-0.12727069854736328,-0.0035660117864608765,0.34938469529151917,-0.06818537414073944,0.09060760587453842,0.29594114422798157,-0.10931224375963211,0.1627071499824524,0.29714637994766235,-0.12116118520498276,0.21424850821495056,0.30358588695526123,-0.12353036552667618,0.0069094449281692505,0.4120621383190155,-0.08962935954332352,0.0940401554107666,0.3749374747276306,-0.1196005716919899,0.15075349807739258,0.3651334047317505,-0.12359852343797684,0.19327905774116516,0.35847675800323486,-0.12166596204042435
food,0.034226465970277786,0.5834030508995056,5.194553978071781e-07,0.1063852533698082,0.5079767107963562,-0.01103418692946434,0.14535748958587646,0.4193689227104187,-0.030539346858859062,0.17882779240608215,0.35954728722572327,-0.05286869779229164,0.21217332780361176,0.31542399525642395,-0.07417766004800797,0.02842669188976288,0.28212422132492065,-0.025638625025749207,0.10390971601009369,0.23455047607421875,-0.06723497062921524,0.17066998779773712,0.24203893542289734,-0.1010870561003685,0.22215284407138824,0.2599698603153229,-0.12359735369682312,0.0017267465591430664,0.30240240693092346,-0.043872613459825516,0.0925857201218605,0.23754896223545074,-0.08496981859207153,0.166437029838562,0.24393528699874878,-0.11016231775283813,0.22001507878303528,0.26108571887016296,-0.12464297562837601,-0.005810856819152832,0.3488602042198181,-0.06466621160507202,0.08898425102233887,0.29394111037254333,-0.10638762265443802,0.16259731352329254,0.2940438389778137,-0.11938737332820892,0.2151864767074585,0.3002275228500366,-0.12314065545797348,0.005427420139312744,0.4118184447288513,-0.08622752130031586,0.09333417564630508,0.37458276748657227,-0.11755851656198502,0.15033535659313202,0.36115825176239014,-0.123536616563797,0.19316157698631287,0.35271498560905457,-0.12362222373485565
food,0.056903429329395294,0.5744947791099548,5.157908162800595e-07,0.14696648716926575,0.49595707654953003,-0.006662145256996155,0.19361017644405365,0.414667546749115,-0.024242935702204704,0.23093923926353455,0.35785114765167236,-0.04483221098780632,0.2655326724052429,0.31949689984321594,-0.06395924836397171,0.05681915581226349,0.26157236099243164,-0.023575669154524803,0.1543930172920227,0.2226877510547638,-0.05919229984283447,0.22306153178215027,0.2318589687347412,-0.08842360228300095,0.2737935483455658,0.2522728145122528,-0.10788366943597794,0.038346704095602036,0.28745895624160767,-0.040434177964925766,0.1529615968465805,0.2301081269979477,-0.07436776161193848,0.22614377737045288,0.23821838200092316,-0.09536141902208328,0.2793831527233124,0.25648391246795654,-0.10781201720237732,0.04079825431108475,0.3372189700603485,-0.05846326798200607,0.1540505588054657,0.2883723974227905,-0.09258400648832321,0.22809481620788574,0.28783074021339417,-0.10404166579246521,0.2794252336025238,0.295245885848999,-0.1075916737318039,0.061151232570409775,0.39893481135368347,-0.07673129439353943,0.15784813463687897,0.3661463260650635,-0.10085710138082504,0.21376436948776245,0.35666072368621826,-0.10431299358606339,0.2551475763320923,0.351436048746109,-0.10315939784049988
food,0.0636378601193428,0.5756284594535828,5.915405836276477e-07,0.15286853909492493,0.49315565824508667,-0.006817494053393602,0.19676809012889862,0.4104139506816864,-0.02375948429107666,0.2340470254421234,0.3539036214351654,-0.04380028694868088,0.26827967166900635,0.31232813000679016,-0.06189215928316116,0.06212906539440155,0.2591533064842224,-0.02083645574748516,0.16084349155426025,0.22533702850341797,-0.058513861149549484,0.23139896988868713,0.2385886013507843,-0.09057018905878067,0.2838982343673706,0.2586304545402527,-0.1120876595377922,0.04300082474946976,0.28387531638145447,-0.03833475336432457,0.158098965883255,0.23218700289726257,-0.0745214894413948,0.23210462927818298,0.24301466345787048,-0.09727562218904495,0.28642725944519043,0.25949203968048096,-0.11101199686527252,0.04462141543626785,0.3332531750202179,-0.05755374953150749,0.15941302478313446,0.289784699678421,-0.0936356708407402,0.23397013545036316,0.2928338646888733,-0.10519438236951828,0.28474780917167664,0.29993167519569397,-0.10863112658262253,0.06326618045568466,0.39367836713790894,-0.07740629464387894,0.16107282042503357,0.36221426725387573,-0.10263387858867645,0.21572047472000122,0.35587191581726074,-0.10599508881568909,0.2549138367176056,0.3513031005859375,-0.10468622297048569
food,0.06339088827371597,0.5733474493026733,6.246807515708497e-07,0.1498442441225052,0.4932129383087158,-0.009266676381230354,0.19415202736854553,0.41216444969177246,-0.027696697041392326,0.23248878121376038,0.35473182797431946,-0.0484512634575367,0.26671072840690613,0.31206104159355164,-0.06712334603071213,0.060981281101703644,0.25853538513183594,-0.024947408586740494,0.16102682054042816,0.22299686074256897,-0.06336738169193268,0.23138689994812012,0.237129345536232,-0.095210961997509,0.2831376791000366,0.25741857290267944,-0.11641999334096909,0.04182930290699005,0.2821342349052429,-0.04127224162220955,0.15799914300441742,0.2294003665447235,-0.07773328572511673,0.23180001974105835,0.24122381210327148,-0.0994202047586441,0.28601354360580444,0.258067786693573,-0.11232863366603851,0.04380791634321213,0.33149054646492004,-0.059483565390110016,0.15971466898918152,0.2874939441680908,-0.09573909640312195,0.23354873061180115,0.2903002202510834,-0.10645319521427155,0.28424954414367676,0.2962920069694519,-0.10942923277616501,0.06288250535726547,0.392972469329834,-0.07844991236925125,0.1621422916650772,0.3632456958293915,-0.10391362756490707,0.216587632894516,0.35610392689704895,-0.10712140798568726,0.25556278228759766,0.35025548934936523,-0.10564977675676346
food,0.09895014762878418,0.5568380951881409,2.860982419861102e-07,0.19447354972362518,0.4921882450580597,-0.0016722696600481868,0.2500118911266327,0.42328080534935,-0.016376951709389687,0.29282698035240173,0.3744317889213562,-0.03603937104344368,0.33465784788131714,0.34502971172332764,-0.05485325679183006,0.14965301752090454,0.2571466565132141,-0.011398028582334518,0.24174779653549194,0.2306784838438034,-0.04142281040549278,0.3040308952331543,0.2479282170534134,-0.06618914753198624,0.34808990359306335,0.27217692136764526,-0.08201651275157928,0.1358407735824585,0.2747581899166107,-0.028933854773640633,0.24399983882904053,0.23218022286891937,-0.0564177967607975,0.3093400001525879,0.24964448809623718,-0.07365196943283081,0.3555999994277954,0.2735585570335388,-0.08293759822845459,0.13928177952766418,0.3160574436187744,-0.047731541097164154,0.24683302640914917,0.2834239900112152,-0.07552473992109299,0.3119543194770813,0.2919641137123108,-0.08507603406906128,0.3577057719230652,0.3038908541202545,-0.08719846606254578,0.1582961082458496,0.37102174758911133,-0.06669608503580093,0.2505302429199219,0.3528565466403961,-0.08361023664474487,0.3011779487133026,0.3542453646659851,-0.0835430845618248,0.33818382024765015,0.3568628430366516,-0.08015196025371552
food,0.11311858147382736,0.5468657612800598,5.419413469098799e-07,0.20684774219989777,0.4858354330062866,-0.0037173398304730654,0.26237431168556213,0.41578513383865356,-0.018592126667499542,0.3094152808189392,0.36966487765312195,-0.037610989063978195,0.35539573431015015,0.34022992849349976,-0.05421265959739685,0.16114942729473114,0.259078711271286,-0.010765506885945797,0.25972914695739746,0.24125072360038757,-0.04351554811000824,0.32559487223625183,0.266510546207428,-0.07127222418785095,0.3722977042198181,0.29935261607170105,-0.08897561579942703,0.1470155268907547,0.27220284938812256,-0.02668720670044422,0.26058605313301086,0.23961953818798065,-0.05738506093621254,0.3278098404407501,0.2646998167037964,-0.07520465552806854,0.3755568265914917,0.2964094877243042,-0.08500787615776062,0.14901648461818695,0.3113480508327484,-0.044650111347436905,0.2590659260749817,0.28452152013778687,-0.0729292631149292,0.3259367048740387,0.2961805462837219,-0.08129170536994934,0.3742840588092804,0.3136608600616455,-0.08344008028507233,0.1665506809949875,0.3665826618671417,-0.06333889812231064,0.2598416805267334,0.3508895933628082,-0.08068684488534927,0.31121885776519775,0.3504010736942291,-0.08152169734239578,0.3510715663433075,0.3546961545944214,-0.07940274477005005
food,0.14368683099746704,0.5307310819625854,3.865753512855008e-07,0.2441670298576355,0.48668569326400757,-0.0032691408414393663,0.30462053418159485,0.4287146031856537,-0.016214266419410706,0.3502359092235565,0.3894325792789459,-0.03336397558450699,0.3930296301841736,0.36370304226875305,-0.04770169407129288,0.22034913301467896,0.25516563653945923,-0.005037735681980848,0.3215000033378601,0.24185054004192352,-0.03381478041410446,0.3805345892906189,0.27369970083236694,-0.05759461224079132,0.42015692591667175,0.3066715598106384,-0.07217622548341751,0.21024759113788605,0.2653614282608032,-0.019575299695134163,0.32573938369750977,0.24496424198150635,-0.04674014449119568,0.383464515209198,0.27970224618911743,-0.06218307465314865,0.4231424927711487,0.31305259466171265,-0.06917476654052734,0.21372102200984955,0.30394893884658813,-0.03617355227470398,0.32721224427223206,0.29835760593414307,-0.06199711561203003,0.38904380798339844,0.31854137778282166,-0.07003141194581985,0.43227261304855347,0.33803242444992065,-0.07091773301362991,0.23087060451507568,0.3592142164707184,-0.05339868366718292,0.3237524926662445,0.3613024055957794,-0.06803173571825027,0.37157124280929565,0.36769917607307434,-0.06798083335161209,0.40636616945266724,0.3731543719768524,-0.06475339829921722
food,0.1606578528881073,0.5337005853652954,5.546850729842845e-07,0.2571021318435669,0.48657429218292236,-0.006304341368377209,0.3119145929813385,0.42466893792152405,-0.01978335529565811,0.3598713278770447,0.384011447429657,-0.03729530796408653,0.4040755033493042,0.3555414080619812,-0.051015984266996384,0.22288477420806885,0.25714951753616333,-0.003265333129093051,0.32418397068977356,0.25199881196022034,-0.03450007364153862,0.3829341232776642,0.2816309332847595,-0.06087847426533699,0.42354023456573486,0.31255537271499634,-0.07768751680850983,0.21360202133655548,0.26721563935279846,-0.016748998314142227,0.32682371139526367,0.2501039505004883,-0.04791547358036041,0.385412335395813,0.2839653789997101,-0.06505519896745682,0.4284128248691559,0.3187825679779053,-0.07340335845947266,0.21749332547187805,0.3033011555671692,-0.03336332365870476,0.32777756452560425,0.2985054552555084,-0.06226290389895439,0.3904326856136322,0.3201844096183777,-0.0704631581902504,0.4366028904914856,0.3427727520465851,-0.07160839438438416,0.23468166589736938,0.35731241106987,-0.05125053972005844,0.32530155777931213,0.361690491437912,-0.06851568073034286,0.3719596564769745,0.3701889216899872,-0.07013001292943954,0.40880653262138367,0.37825003266334534,-0.06827952712774277
food,0.19027921557426453,0.5387745499610901,5.332314003680949e-07,0.29079726338386536,0.48625674843788147,0.0010815025307238102,0.3459792733192444,0.42245355248451233,-0.0092480992898345,0.3934047520160675,0.3838418424129486,-0.024786194786429405,0.4320699870586395,0.3582422733306885,-0.036532167345285416,0.24082574248313904,0.25784143805503845,0.0009126950171776116,0.3489953279495239,0.2485772669315338,-0.027907703071832657,0.4049112796783447,0.27908846735954285,-0.05133051052689552,0.44369640946388245,0.30994874238967896,-0.06602951139211655,0.23118029534816742,0.27154117822647095,-0.015781767666339874,0.3549726605415344,0.2490212619304657,-0.04827281832695007,0.41069260239601135,0.2870140075683594,-0.06435222923755646,0.45150646567344666,0.32311221957206726,-0.07034336775541306,0.2384047657251358,0.31052494049072266,-0.034654270857572556,0.35904425382614136,0.3017326593399048,-0.06306015700101852,0.4200350046157837,0.32425355911254883,-0.0701870322227478,0.46243542432785034,0.3451104164123535,-0.06956277042627335,0.2604285776615143,0.36500853300094604,-0.05404694750905037,0.36094653606414795,0.3619146943092346,-0.06920016556978226,0.40925297141075134,0.3664602041244507,-0.06985484808683395,0.4444293975830078,0.3695279657840729,-0.06731294095516205
food,0.18904446065425873,0.5391504168510437,5.085296947981988e-07,0.2866381108760834,0.4835546612739563,0.0031278692185878754,0.3431859612464905,0.4221729040145874,-0.008737506344914436,0.39481836557388306,0.3849611282348633,-0.02616317942738533,0.4389306902885437,0.3650359809398651,-0.040584687143564224,0.24307648837566376,0.2546481490135193,-0.0009650664869695902,0.35425835847854614,0.24798327684402466,-0.027469804510474205,0.4102790057659149,0.28064820170402527,-0.049757856875658035,0.44977855682373047,0.31430989503860474,-0.0646042674779892,0.2328205406665802,0.26612886786460876,-0.019273309037089348,0.35910117626190186,0.25012925267219543,-0.04850265756249428,0.41530510783195496,0.2910391688346863,-0.06351526081562042,0.4547231197357178,0.33086439967155457,-0.0699448361992836,0.23875021934509277,0.3051135540008545,-0.0390654094517231,0.36194324493408203,0.29530438780784607,-0.0644918754696846,0.42375728487968445,0.3212786018848419,-0.0700630396604538,0.4652166962623596,0.3449394106864929,-0.06957312673330307,0.2591346204280853,0.36200886964797974,-0.05918864160776138,0.3616117537021637,0.35867321491241455,-0.07256453484296799,0.40978944301605225,0.3653637170791626,-0.07199954986572266,0.4430685043334961,0.37067753076553345,-0.06909988075494766
food,0.1889265924692154,0.5401333570480347,5.17902378760482e-07,0.2874051630496979,0.4839754104614258,0.004257844295352697,0.3436499536037445,0.42215001583099365,-0.007226122077554464,0.39526310563087463,0.38482606410980225,-0.024569690227508545,0.4392942190170288,0.36394789814949036,-0.03900260478258133,0.24281567335128784,0.25484639406204224,-0.0006812610081396997,0.35393935441970825,0.24758155643939972,-0.026501331478357315,0.4105750024318695,0.2804994583129883,-0.04843989014625549,0.44987553358078003,0.31395888328552246,-0.06307084858417511,0.23258386552333832,0.26599961519241333,-0.019235461950302124,0.35909730195999146,0.25103041529655457,-0.046670254319906235,0.4162242114543915,0.29134494066238403,-0.060800544917583466,0.45583978295326233,0.330299973487854,-0.06725861132144928,0.23874089121818542,0.30495113134384155,-0.039120886474847794,0.3622908592224121,0.29526254534721375,-0.06314419955015182,0.4242784380912781,0.32167842984199524,-0.06815645843744278,0.4653266370296478,0.3462808132171631,-0.06777440756559372,0.259427547454834,0.36197102069854736,-0.0592709444463253,0.36213648319244385,0.3585963845252991,-0.07190482318401337,0.41086864471435547,0.36571142077445984,-0.0709095224738121,0.44449204206466675,0.3720102310180664,-0.06784912198781967
food,0.19066116213798523,0.5419462323188782,4.970473241883155e-07,0.2866399884223938,0.48620349168777466,0.002306553767994046,0.342314213514328,0.42278188467025757,-0.009539054706692696,0.39246881008148193,0.3843905031681061,-0.026509365066885948,0.4369637072086334,0.3658435642719269,-0.04045303538441658,0.244052454829216,0.2557343542575836,-0.002785866381600499,0.35724130272865295,0.25092625617980957,-0.029009604826569557,0.41468560695648193,0.2834431529045105,-0.05113331973552704,0.45501112937927246,0.3167864680290222,-0.06599500775337219,0.23507174849510193,0.2675826847553253,-0.020543575286865234,0.36172622442245483,0.25297680497169495,-0.04912460595369339,0.41926661133766174,0.2928283214569092,-0.0638018548488617,0.4591679573059082,0.3315160274505615,-0.07042983919382095,0.24192598462104797,0.30696094036102295,-0.03977446258068085,0.3645681142807007,0.2961035668849945,-0.06524984538555145,0.42778274416923523,0.32163354754447937,-0.07138966768980026,0.4702393412590027,0.34547096490859985,-0.07151263952255249,0.26329007744789124,0.36334094405174255,-0.05928611755371094,0.3638745844364166,0.35824093222618103,-0.07267536222934723,0.41061481833457947,0.3660496771335602,-0.07209936529397964,0.4425022602081299,0.3729010820388794,-0.06935825943946838
food,0.19069060683250427,0.5407736301422119,4.770684540744696e-07,0.2874907851219177,0.4849916696548462,0.0034033393021672964,0.3445115089416504,0.42169156670570374,-0.007299574092030525,0.39424094557762146,0.3839797377586365,-0.023155823349952698,0.4374414086341858,0.3650569021701813,-0.03600044548511505,0.24561677873134613,0.25603795051574707,-0.0007811947725713253,0.35691317915916443,0.2521783411502838,-0.02610008232295513,0.41364413499832153,0.28671497106552124,-0.04794978350400925,0.45310330390930176,0.32082027196884155,-0.06280119717121124,0.23621200025081635,0.26723265647888184,-0.018846606835722923,0.36121076345443726,0.2515254318714142,-0.04659053683280945,0.4184434115886688,0.29206520318984985,-0.061275336891412735,0.4582410454750061,0.33165255188941956,-0.06798657029867172,0.24260783195495605,0.30628055334091187,-0.03831523284316063,0.364173948764801,0.2961055338382721,-0.06318813562393188,0.4270521104335785,0.32141008973121643,-0.06966476142406464,0.4695126414299011,0.34502872824668884,-0.07015511393547058,0.2635974586009979,0.3624008595943451,-0.05795568600296974,0.36270034313201904,0.35766369104385376,-0.07121258974075317,0.4088760316371918,0.36617395281791687,-0.07087142765522003,0.44087985157966614,0.3735257089138031,-0.06837542355060577
food,0.19299747049808502,0.540482759475708,5.219084755481163e-07,0.28899943828582764,0.4849754571914673,0.002879090141505003,0.34411585330963135,0.4237057864665985,-0.00899005588144064,0.394631028175354,0.3864889442920685,-0.02597915194928646,0.43698054552078247,0.3654018044471741,-0.03985089063644409,0.24325576424598694,0.2554662525653839,-0.003990350291132927,0.35608142614364624,0.25095275044441223,-0.03126204013824463,0.4135662913322449,0.28593313694000244,-0.054041434079408646,0.4544578492641449,0.3206958770751953,-0.06929165124893188,0.23289379477500916,0.26820874214172363,-0.021814115345478058,0.36052513122558594,0.2542417645454407,-0.05022232234477997,0.4185551404953003,0.2935085594654083,-0.06421151757240295,0.45987850427627563,0.3308475613594055,-0.07091743499040604,0.23849861323833466,0.30809473991394043,-0.04114312678575516,0.3631380498409271,0.2969059646129608,-0.06622592359781265,0.4261664152145386,0.3209112882614136,-0.07147955894470215,0.4687384366989136,0.3437497317790985,-0.07152026146650314,0.25848084688186646,0.3640861213207245,-0.060835301876068115,0.3606354892253876,0.35999971628189087,-0.07419069111347198,0.40734636783599854,0.36693108081817627,-0.07366236299276352,0.4395379424095154,0.3726007044315338,-0.07121594995260239
food,0.190985307097435,0.5388445854187012,5.09565268203005e-07,0.2841451168060303,0.4877191483974457,0.002221844159066677,0.33817410469055176,0.42806655168533325,-0.009837258607149124,0.3882697522640228,0.38990986347198486,-0.02649794891476631,0.43072274327278137,0.36862415075302124,-0.040258172899484634,0.2429317831993103,0.25624990463256836,-0.006152021698653698,0.355925589799881,0.2501918375492096,-0.03246327489614487,0.41303351521492004,0.2820148766040802,-0.054042961448431015,0.453729510307312,0.3147622048854828,-0.06850860267877579,0.23305927217006683,0.2676694393157959,-0.023510029539465904,0.36073029041290283,0.2537781894207001,-0.051089927554130554,0.4181426167488098,0.29219120740890503,-0.06475124508142471,0.45892056822776794,0.32900094985961914,-0.0712331011891365,0.2387486696243286,0.3068532943725586,-0.042153071612119675,0.36287379264831543,0.29810139536857605,-0.06690554320812225,0.425707072019577,0.3222402334213257,-0.07268296927213669,0.4684821367263794,0.34387314319610596,-0.07319127023220062,0.2585802376270294,0.3629913926124573,-0.061045531183481216,0.35979223251342773,0.3623969852924347,-0.07429128140211105,0.4060971438884735,0.3704811632633209,-0.07415767014026642,0.4379080533981323,0.3759942650794983,-0.07205583155155182
food,0.1937379390001297,0.540295422077179,5.283069413053454e-07,0.28590819239616394,0.4876515567302704,0.003102133283391595,0.3388080894947052,0.4279686212539673,-0.008555961772799492,0.38752561807632446,0.39001166820526123,-0.025124432519078255,0.4306313991546631,0.3686750531196594,-0.03872628137469292,0.2437157779932022,0.256250262260437,-0.003906828351318836,0.35548093914985657,0.25087082386016846,-0.03051794320344925,0.4130450487136841,0.28136780858039856,-0.052645158022642136,0.4547402262687683,0.3137223422527313,-0.06751692295074463,0.23322072625160217,0.2659949064254761,-0.022057555615901947,0.3608579933643341,0.253283828496933,-0.05051739886403084,0.41920167207717896,0.2917555272579193,-0.06512428820133209,0.4608685374259949,0.32854554057121277,-0.07192066311836243,0.2386791706085205,0.3042195737361908,-0.041494227945804596,0.36316347122192383,0.2968983054161072,-0.0669509693980217,0.4258735477924347,0.32228654623031616,-0.07292404770851135,0.46819090843200684,0.3442978858947754,-0.07323429733514786,0.25790730118751526,0.35986170172691345,-0.06115897372364998,0.3602660894393921,0.3619866371154785,-0.07487960904836655,0.40698206424713135,0.3711623549461365,-0.07464262843132019,0.43892425298690796,0.3772856295108795,-0.07214540988206863
food,0.18747350573539734,0.5413122773170471,5.664824129780754e-07,0.2792978882789612,0.4882102906703949,-0.0024428730830550194,0.3327605724334717,0.42646709084510803,-0.01685837097465992,0.385162353515625,0.38713133335113525,-0.03526167944073677,0.4301673173904419,0.36505022644996643,-0.05055897310376167,0.23543620109558105,0.2557106018066406,-0.007923740893602371,0.34772005677223206,0.24840635061264038,-0.03680294752120972,0.4058622717857361,0.27774903178215027,-0.060934703797101974,0.4474436640739441,0.3096020519733429,-0.07692568004131317,0.22506554424762726,0.2678476572036743,-0.02346562221646309,0.3522319793701172,0.25240036845207214,-0.05450939014554024,0.4107121527194977,0.289694607257843,-0.0706017017364502,0.4523915648460388,0.32780638337135315,-0.07792487740516663,0.23037157952785492,0.3066614866256714,-0.04077593982219696,0.3530128598213196,0.29595980048179626,-0.06787720322608948,0.4149009883403778,0.3201068341732025,-0.07424536347389221,0.4568835496902466,0.34308484196662903,-0.07431314885616302,0.24945631623268127,0.362384170293808,-0.058831579983234406,0.35006624460220337,0.3623631000518799,-0.07387173175811768,0.39652150869369507,0.368598997592926,-0.07439669221639633,0.4289352297782898,0.37324678897857666,-0.0720340833067894
food,0.18852797150611877,0.542288064956665,5.209386131355132e-07,0.27985015511512756,0.4878345727920532,-0.0005948183825239539,0.3344460129737854,0.4259229600429535,-0.013819041661918163,0.3859081268310547,0.38665705919265747,-0.03147429972887039,0.4296853542327881,0.36358126997947693,-0.045912351459264755,0.23626239597797394,0.25667279958724976,-0.00513429706916213,0.3468594253063202,0.2479141652584076,-0.03329779952764511,0.4048687815666199,0.27860763669013977,-0.05675410479307175,0.445772647857666,0.3114168047904968,-0.07202121615409851,0.22606638073921204,0.2690195143222809,-0.021497642621397972,0.35156509280204773,0.2520887553691864,-0.051318150013685226,0.409721314907074,0.28933173418045044,-0.06699056923389435,0.45073774456977844,0.3270131051540375,-0.07394871860742569,0.2315608561038971,0.3075929880142212,-0.03956037387251854,0.35301557183265686,0.29681190848350525,-0.06576117873191833,0.41454190015792847,0.32100486755371094,-0.07198315113782883,0.45607611536979675,0.3439948558807373,-0.07185213267803192,0.2512480914592743,0.36250633001327515,-0.05824638158082962,0.3517196774482727,0.362567275762558,-0.07227226346731186,0.3978443741798401,0.3707435131072998,-0.07210541516542435,0.42973417043685913,0.3774271011352539,-0.06917126476764679
food,0.17668652534484863,0.5406438112258911,5.772542976956174e-07,0.273162305355072,0.4836868643760681,-0.0010316657135263085,0.32645535469055176,0.419796347618103,-0.014209441840648651,0.37552520632743835,0.3797668516635895,-0.03184931352734566,0.4193677604198456,0.35843685269355774,-0.04674113169312477,0.2278621643781662,0.25413477420806885,-0.006087244488298893,0.33837175369262695,0.2451697587966919,-0.03427300974726677,0.39681243896484375,0.2735084891319275,-0.05799204483628273,0.4394257366657257,0.3035132884979248,-0.07397641986608505,0.2149537205696106,0.2676393389701843,-0.02201707288622856,0.34126704931259155,0.2496080994606018,-0.05071581155061722,0.39962238073349,0.2826051115989685,-0.06549012660980225,0.4429589509963989,0.31445345282554626,-0.07304194569587708,0.2183133363723755,0.3073274791240692,-0.039746809750795364,0.34012243151664734,0.29546287655830383,-0.0652008205652237,0.4023575782775879,0.31573355197906494,-0.07113750278949738,0.44593262672424316,0.3358648419380188,-0.07188699394464493,0.23557767271995544,0.3631133735179901,-0.05829136073589325,0.3354823887348175,0.3611479699611664,-0.07316620647907257,0.38360798358917236,0.36541682481765747,-0.07403413206338882,0.41876116394996643,0.3682064414024353,-0.07234370708465576
