label,_x0,_y0,_z0,_x1,_y1,_z1,_x2,_y2,_z2,_x3,_y3,_z3,_x4,_y4,_z4,_x5,_y5,_z5,_x6,_y6,_z6,_x7,_y7,_z7,_x8,_y8,_z8,_x9,_y9,_z9,_x10,_y10,_z10,_x11,_y11,_z11,_x12,_y12,_z12,_x13,_y13,_z13,_x14,_y14,_z14,_x15,_y15,_z15,_x16,_y16,_z16,_x17,_y17,_z17,_x18,_y18,_z18,_x19,_y19,_z19,_x20,_y20,_z20
help,0.26460522413253784,0.7893474698066711,-6.883384457978536e-07,0.30264532566070557,0.6146281361579895,1.0515615031181369e-05,0.3732679486274719,0.4775979518890381,-0.01583472453057766,0.44234588742256165,0.36260199546813965,-0.030643772333860397,0.46819233894348145,0.2620863616466522,-0.040785111486911774,0.5074491500854492,0.5096842646598816,-0.023387115448713303,0.5761757493019104,0.5640862584114075,-0.018117520958185196,0.5367712378501892,0.6004103422164917,-0.010478600859642029,0.49394792318344116,0.6000121235847473,-0.008004961535334587,0.531234622001648,0.6189465522766113,-0.0318644717335701,0.5961098074913025,0.6482341289520264,-0.010258850641548634,0.5567748546600342,0.6726365089416504,0.004610050935298204,0.5101256370544434,0.6761435270309448,0.004802832845598459,0.5361406803131104,0.7320183515548706,-0.03654170781373978,0.5949080586433411,0.7356185913085938,-0.01413322240114212,0.5594297647476196,0.7555529475212097,0.010618248954415321,0.5134897232055664,0.7630556225776672,0.01547273714095354,0.5299960374832153,0.8387071490287781,-0.04101446643471718,0.5811710357666016,0.8157927393913269,-0.022740976884961128,0.5458522439002991,0.8292829990386963,0.004836204461753368,0.5093242526054382,0.8394241333007812,0.020552735775709152
help,0.2596830725669861,0.7921239137649536,-7.28514464753971e-07,0.300537109375,0.6154286861419678,0.00010692208888940513,0.3723331093788147,0.4804248809814453,-0.015496598556637764,0.441789835691452,0.3652516305446625,-0.029978053644299507,0.4678161144256592,0.2644728422164917,-0.04008861258625984,0.5055832266807556,0.511041522026062,-0.023684119805693626,0.5764020085334778,0.5649663209915161,-0.01994926668703556,0.5364929437637329,0.60238116979599,-0.014268285594880581,0.49202436208724976,0.6019067764282227,-0.012778612785041332,0.5302073955535889,0.6204448938369751,-0.03112371638417244,0.5917977094650269,0.6491492390632629,-0.00915502104908228,0.5532134175300598,0.6742769479751587,0.004549644887447357,0.5078973770141602,0.6785105466842651,0.003296817420050502,0.5354414582252502,0.7344443202018738,-0.034659452736377716,0.5923231244087219,0.7374376654624939,-0.012452870607376099,0.557110071182251,0.756865382194519,0.011326812207698822,0.510968029499054,0.7644973993301392,0.015419996343553066,0.5300492644309998,0.8416047096252441,-0.03780987858772278,0.5798002481460571,0.8174648284912109,-0.01917901821434498,0.543832540512085,0.8301953077316284,0.008474296890199184,0.5069587230682373,0.8402590751647949,0.02424626797437668
help,0.2779791057109833,0.7914931178092957,-7.255111427184602e-07,0.31529080867767334,0.618405818939209,0.005570693407207727,0.3833933174610138,0.48569709062576294,-0.006014628801494837,0.4540823698043823,0.37403666973114014,-0.01744702458381653,0.4889023005962372,0.28094908595085144,-0.02429533563554287,0.5237939357757568,0.5154796838760376,-0.014596407301723957,0.5871794819831848,0.5743907690048218,-0.0013757424894720316,0.545545220375061,0.6100188493728638,0.01169765554368496,0.5024818181991577,0.6095476746559143,0.017048969864845276,0.5482701659202576,0.6237092018127441,-0.023638484999537468,0.607662558555603,0.6598702669143677,0.0050993687473237514,0.5677706003189087,0.6823962926864624,0.022097064182162285,0.5209529995918274,0.6853435039520264,0.022700421512126923,0.5522286891937256,0.7358307242393494,-0.028101535513997078,0.6073722243309021,0.7436180114746094,0.0005877762450836599,0.571710467338562,0.761239767074585,0.02586689218878746,0.5253022909164429,0.7666525840759277,0.02976652793586254,0.5451915860176086,0.8409741520881653,-0.032028891146183014,0.5921490788459778,0.8206643462181091,-0.009072341024875641,0.5573642253875732,0.8329153060913086,0.018971679732203484,0.520287275314331,0.8409349322319031,0.03416350483894348
help,0.27953216433525085,0.7908463478088379,-7.398551247206342e-07,0.32004213333129883,0.6154899597167969,0.0013963625533506274,0.3857330083847046,0.48688316345214844,-0.01498982310295105,0.45432159304618835,0.37297946214675903,-0.030176326632499695,0.48453593254089355,0.27530696988105774,-0.04119158536195755,0.5239452719688416,0.5167189240455627,-0.023163359612226486,0.587389349937439,0.58155357837677,-0.012496817857027054,0.5443999767303467,0.617750346660614,-0.002021749271079898,0.5014641284942627,0.6149753332138062,0.0015232415171340108,0.5485001802444458,0.6242114901542664,-0.029262375086545944,0.6002134084701538,0.6658950448036194,-0.0013684571022167802,0.559539258480072,0.6885132193565369,0.013570445589721203,0.5152335166931152,0.6894446015357971,0.011675316840410233,0.5512589812278748,0.737458348274231,-0.03032928705215454,0.5995773673057556,0.7491010427474976,-0.0022166790440678596,0.5629186630249023,0.7662227749824524,0.02188773639500141,0.5168856978416443,0.7705470323562622,0.024587588384747505,0.5443771481513977,0.8435059785842896,-0.030875612050294876,0.5886055827140808,0.8256652355194092,-0.007492507342249155,0.5519556999206543,0.8361008167266846,0.020794041454792023,0.514185905456543,0.842026948928833,0.0358542874455452
help,0.29750317335128784,0.7707527875900269,-6.895421051922312e-07,0.3378336429595947,0.5995568037033081,-0.0017142001306638122,0.40388181805610657,0.47170525789260864,-0.017383208498358727,0.4750966429710388,0.3607220947742462,-0.03147202357649803,0.5098878741264343,0.26548442244529724,-0.04120686277747154,0.5439226627349854,0.5027904510498047,-0.02359851449728012,0.6067880392074585,0.5822531580924988,-0.014925967901945114,0.563182532787323,0.6149564981460571,-0.005038157571107149,0.5207478404045105,0.6092220544815063,-0.0017476194771006703,0.5690937042236328,0.6057409048080444,-0.028330102562904358,0.6231496334075928,0.6647065877914429,-0.004481756128370762,0.5784424543380737,0.6833999156951904,0.009800474159419537,0.5321320295333862,0.677937924861908,0.008952449075877666,0.5728645324707031,0.7166950702667236,-0.02893993817269802,0.6239311695098877,0.7472235560417175,-0.004356484394520521,0.5822761058807373,0.7566821575164795,0.01808777078986168,0.5338026285171509,0.7520170211791992,0.020733363926410675,0.5666770935058594,0.8222228288650513,-0.02946847304701805,0.6002086997032166,0.8231449127197266,-0.009151467122137547,0.5604798793792725,0.8276782035827637,0.014878588728606701,0.5235627293586731,0.8236996531486511,0.027558304369449615
help,0.298431932926178,0.7778571844100952,-7.531426149398612e-07,0.33881425857543945,0.6014787554740906,0.0017240126617252827,0.4035908579826355,0.4757540822029114,-0.014886094257235527,0.4740365445613861,0.3639921545982361,-0.030513407662510872,0.5074936151504517,0.26750344038009644,-0.04225906729698181,0.5447114109992981,0.5063442587852478,-0.02723725512623787,0.6132043600082397,0.5865702629089355,-0.01851409673690796,0.5709114074707031,0.6237329244613647,-0.008569499477744102,0.527332067489624,0.6212652921676636,-0.005164414644241333,0.5695438385009766,0.6067014932632446,-0.03374100849032402,0.6218071579933167,0.6691744327545166,-0.006978875491768122,0.5783809423446655,0.6901732087135315,0.008167789317667484,0.5336196422576904,0.6860625147819519,0.006518127396702766,0.5707865357398987,0.7184571623802185,-0.0353134348988533,0.6187261343002319,0.749142050743103,-0.007678843569010496,0.578995406627655,0.7606542706489563,0.014798038639128208,0.5312254428863525,0.7571958303451538,0.015950055792927742,0.5628174543380737,0.8264330625534058,-0.03646014630794525,0.591951310634613,0.8261005878448486,-0.013820149935781956,0.5529631972312927,0.8311848640441895,0.010788039304316044,0.5156235694885254,0.8277854919433594,0.023080356419086456
help,0.3185405731201172,0.7617075443267822,-7.508036219405767e-07,0.3566581904888153,0.5890806317329407,-0.003733318531885743,0.42392104864120483,0.46187251806259155,-0.02025848999619484,0.49283987283706665,0.35054561495780945,-0.034875717014074326,0.5228506922721863,0.25127872824668884,-0.04581132531166077,0.5697232484817505,0.49280136823654175,-0.025081707164645195,0.6252092123031616,0.5716529488563538,-0.01591004617512226,0.5796417593955994,0.6036840677261353,-0.007291506975889206,0.5359106063842773,0.5967255234718323,-0.005298068281263113,0.5958033800125122,0.5969572067260742,-0.029430778697133064,0.6379164457321167,0.6541582942008972,-0.004178666044026613,0.5905894637107849,0.6731127500534058,0.008445097133517265,0.5446436405181885,0.668056070804596,0.006041596177965403,0.5991250276565552,0.7103443145751953,-0.02944341115653515,0.6403654217720032,0.7356748580932617,-0.005077260546386242,0.597149670124054,0.7475669980049133,0.016527654603123665,0.5494112372398376,0.746067464351654,0.018789023160934448,0.5923221707344055,0.8185995221138,-0.029461480677127838,0.6222453117370605,0.8142277002334595,-0.010762997902929783,0.5812473297119141,0.8232089281082153,0.013951488770544529,0.5438697338104248,0.8242479562759399,0.02782265469431877
help,0.31540971994400024,0.7677351236343384,-7.960466632539465e-07,0.3560841679573059,0.5909599661827087,0.0024018296971917152,0.42394644021987915,0.4656267762184143,-0.013047781772911549,0.49454545974731445,0.35631558299064636,-0.02812376245856285,0.5249661207199097,0.25834012031555176,-0.039466194808483124,0.5673185586929321,0.4930175542831421,-0.021186305209994316,0.6300480365753174,0.5747398138046265,-0.012470249086618423,0.5860534906387329,0.6104540824890137,-0.004521971568465233,0.5413898825645447,0.6051812767982483,-0.0027439321856945753,0.593279242515564,0.5955768823623657,-0.02990037016570568,0.641898512840271,0.6569353938102722,-0.0030453274957835674,0.5966460704803467,0.6793956756591797,0.01020645722746849,0.5508440136909485,0.6746147871017456,0.0077218408696353436,0.5962778925895691,0.7100483179092407,-0.03404850512742996,0.6449458599090576,0.7370354533195496,-0.008510017767548561,0.602766215801239,0.7519940137863159,0.013479253277182579,0.5546684861183167,0.7500695586204529,0.015358059667050838,0.5879950523376465,0.820746123790741,-0.03778555244207382,0.6243685483932495,0.8156508803367615,-0.0183726716786623,0.5833756923675537,0.8265362977981567,0.0072218189015984535,0.5440708994865417,0.8284348845481873,0.021362589672207832
help,0.3371163606643677,0.7752993106842041,-7.936060910651577e-07,0.376380056142807,0.5970540642738342,0.0030097062699496746,0.44337502121925354,0.4699116051197052,-0.01009371131658554,0.5139757394790649,0.35945838689804077,-0.023241132497787476,0.5422174334526062,0.2589431405067444,-0.03328457474708557,0.58761066198349,0.49910423159599304,-0.015108096413314342,0.6363283395767212,0.5714505314826965,-0.007117466069757938,0.5909969210624695,0.6044589877128601,-0.0016270856140181422,0.548450231552124,0.5983034372329712,-0.002276604762300849,0.6153749823570251,0.6047740578651428,-0.023895950987935066,0.6507880091667175,0.6580545902252197,4.8767127736937255e-05,0.6054288744926453,0.6783481240272522,0.0084938770160079,0.5614610314369202,0.6743134260177612,0.0029229200445115566,0.6201833486557007,0.7189521193504333,-0.02828516811132431,0.6493542194366455,0.7458224296569824,-0.005494821351021528,0.6070387959480286,0.7598448395729065,0.012814842164516449,0.561953067779541,0.7573572993278503,0.012798871845006943,0.6148291230201721,0.8284534811973572,-0.032509397715330124,0.6384470462799072,0.8373647928237915,-0.015163098461925983,0.5985594987869263,0.8476056456565857,0.006826277356594801,0.5630344152450562,0.8459106683731079,0.01868526078760624
help,0.3347269296646118,0.7724730968475342,-7.965680310917378e-07,0.37806522846221924,0.5888949632644653,0.00631948746740818,0.44507914781570435,0.463925838470459,-0.009011038579046726,0.5163291096687317,0.3504958152770996,-0.02443753369152546,0.5443549752235413,0.24676841497421265,-0.03684750944375992,0.5886651277542114,0.4950929284095764,-0.021792273968458176,0.6441207528114319,0.5682913064956665,-0.0081346295773983,0.5972464084625244,0.6022693514823914,0.002608262002468109,0.5554830431938171,0.5976448655128479,0.004630660638213158,0.6149893999099731,0.6011346578598022,-0.03076828084886074,0.6536163091659546,0.658038854598999,0.0012223782250657678,0.6083582639694214,0.6787093281745911,0.014651977457106113,0.5656341314315796,0.6764651536941528,0.009478679858148098,0.6173232197761536,0.7169597744941711,-0.033608853816986084,0.6472564935684204,0.7433469891548157,-0.0006905921036377549,0.6054664254188538,0.7570697665214539,0.022711794823408127,0.5604799389839172,0.755175769329071,0.02227007783949375,0.6111874580383301,0.8268260955810547,-0.036051180213689804,0.6388319730758667,0.8305108547210693,-0.00979615282267332,0.6007050275802612,0.8393200635910034,0.017334863543510437,0.565995454788208,0.8372757434844971,0.030264796689152718
help,0.35534384846687317,0.7523779273033142,-8.124539476739301e-07,0.3996335566043854,0.5839180946350098,-0.008313672617077827,0.4617690145969391,0.4529874622821808,-0.02867492474615574,0.5288204550743103,0.34111496806144714,-0.046857431530952454,0.5615615844726562,0.24194267392158508,-0.06110555678606033,0.6049594283103943,0.4947530925273895,-0.038834646344184875,0.6451862454414368,0.553733766078949,-0.03883353993296623,0.6020785570144653,0.5864764451980591,-0.03586284816265106,0.5592595934867859,0.5843335390090942,-0.036667171865701675,0.6324013471603394,0.6072710156440735,-0.04274344816803932,0.6590380668640137,0.6454626321792603,-0.02722869999706745,0.6156377792358398,0.6629128456115723,-0.019186919555068016,0.5697154402732849,0.6629626154899597,-0.024726709350943565,0.6373510956764221,0.7217106819152832,-0.0423453114926815,0.6597800254821777,0.7368031144142151,-0.02700968086719513,0.6212360858917236,0.7465407848358154,-0.008162124082446098,0.5732904672622681,0.747290313243866,-0.006818150170147419,0.6307830214500427,0.8253995776176453,-0.0423453152179718,0.6500089764595032,0.8222877979278564,-0.032704781740903854,0.6092700958251953,0.8290301561355591,-0.011318249627947807,0.5695585012435913,0.8297641277313232,0.0015164506621658802
help,0.35125938057899475,0.7585362792015076,-8.18665853330458e-07,0.3958691656589508,0.5848155617713928,-0.006260098423808813,0.45938169956207275,0.4573284387588501,-0.02782425843179226,0.5286994576454163,0.34818002581596375,-0.04743880406022072,0.5624173879623413,0.24859240651130676,-0.06290698796510696,0.606827974319458,0.498091459274292,-0.03909548744559288,0.6522449851036072,0.5641629099845886,-0.03478419408202171,0.6070044040679932,0.5965370535850525,-0.02787077985703945,0.5637277364730835,0.5934975147247314,-0.026517506688833237,0.6325887441635132,0.6094960570335388,-0.04432417079806328,0.6651610136032104,0.6563586592674255,-0.02426781691610813,0.6201151609420776,0.6733857989311218,-0.0134641258046031,0.5725805163383484,0.6709643602371216,-0.01752922311425209,0.6337917447090149,0.7248244285583496,-0.04470185562968254,0.6622142195701599,0.7452293634414673,-0.024134436622262,0.6221908926963806,0.7550787329673767,-0.004438818898051977,0.5732285976409912,0.7535843849182129,-0.003906299360096455,0.6241523027420044,0.8302085995674133,-0.045442160218954086,0.6474243998527527,0.829209566116333,-0.03170454874634743,0.6061978340148926,0.8349049687385559,-0.009797275997698307,0.5655382871627808,0.833745002746582,0.0023154232185333967
help,0.3349270224571228,0.7719860076904297,-8.536989071217249e-07,0.374408483505249,0.5930355191230774,-0.009204035624861717,0.4559577703475952,0.4465101361274719,-0.026920950040221214,0.5308874845504761,0.3292388617992401,-0.04451114311814308,0.5627284646034241,0.2210896909236908,-0.0588962696492672,0.5965961217880249,0.45906972885131836,-0.01608961448073387,0.6367072463035583,0.5070602297782898,-0.028219958767294884,0.5896422863006592,0.5440088510513306,-0.044463954865932465,0.5447799563407898,0.5402455925941467,-0.056673917919397354,0.629612386226654,0.5763262510299683,-0.02476237528026104,0.6597108244895935,0.6094849705696106,-0.020040428265929222,0.6153706312179565,0.6346074342727661,-0.027875080704689026,0.5660437345504761,0.6407251358032227,-0.03946318477392197,0.6415104866027832,0.704604983329773,-0.031667329370975494,0.6737409830093384,0.7178364992141724,-0.03158683329820633,0.6310682892799377,0.7334926128387451,-0.024042095988988876,0.5792183876037598,0.7401077151298523,-0.022375619038939476,0.6414607763290405,0.8267459869384766,-0.03877865895628929,0.690884530544281,0.8251938819885254,-0.03829279914498329,0.6620217561721802,0.8392575979232788,-0.018803292885422707,0.6264312267303467,0.8508158326148987,-0.0022265648003667593
help,0.3215455412864685,0.783825159072876,-9.78574121290876e-07,0.36803776025772095,0.5994831323623657,-0.0046372609212994576,0.4576864540576935,0.44815945625305176,-0.018042156472802162,0.5315482020378113,0.32898232340812683,-0.0321025475859642,0.5637121200561523,0.21893122792243958,-0.04326445609331131,0.598807692527771,0.46001875400543213,-0.010690370574593544,0.6345158219337463,0.5109867453575134,-0.021963156759738922,0.5857580900192261,0.549195408821106,-0.03900165483355522,0.5411556363105774,0.5454737544059753,-0.052059367299079895,0.6317341327667236,0.5786418914794922,-0.021366145461797714,0.661286473274231,0.6116172671318054,-0.012852238491177559,0.616002082824707,0.6394674181938171,-0.017937203869223595,0.5666458606719971,0.6490524411201477,-0.029350165277719498,0.6452074646949768,0.7081241011619568,-0.030237937346100807,0.6789189577102661,0.7184911370277405,-0.027276430279016495,0.634175717830658,0.7384889721870422,-0.016072936356067657,0.5808743238449097,0.7498990893363953,-0.013509654439985752,0.6466450691223145,0.8307064175605774,-0.039204034954309464,0.6956811547279358,0.8195272088050842,-0.03523672744631767,0.6569141745567322,0.8375870585441589,-0.011516419239342213,0.6137660145759583,0.8531898260116577,0.006915759295225143
help,0.33366259932518005,0.7460594177246094,-9.805726222111844e-07,0.3706814646720886,0.5697985291481018,-0.0050544459372758865,0.45072421431541443,0.42164188623428345,-0.020695451647043228,0.5262454748153687,0.30066001415252686,-0.03592424467206001,0.556964635848999,0.1852651834487915,-0.04789222031831741,0.5983433127403259,0.4343889355659485,-0.02041325904428959,0.6341053247451782,0.5109609365463257,-0.022374005988240242,0.5855408310890198,0.5479117631912231,-0.028099849820137024,0.539894163608551,0.5409702658653259,-0.03539520129561424,0.6348325610160828,0.5460610389709473,-0.029938409104943275,0.6588293313980103,0.600369393825531,-0.015332777984440327,0.6108758449554443,0.6279255747795105,-0.015808312222361565,0.5591899752616882,0.6318539977073669,-0.026419442147016525,0.648445725440979,0.6684814095497131,-0.035816118121147156,0.6815564632415771,0.6952062845230103,-0.027200279757380486,0.635739803314209,0.7171103358268738,-0.013127699494361877,0.5813791751861572,0.7223139405250549,-0.01159532368183136,0.6497681140899658,0.7855198383331299,-0.041470717638731,0.7025747299194336,0.7871111631393433,-0.03662322461605072,0.6677150130271912,0.8065171241760254,-0.012758312746882439,0.6266763210296631,0.8138105869293213,0.004484087694436312
help,0.3277786374092102,0.7378207445144653,-9.784379244592856e-07,0.37364399433135986,0.5673189759254456,-0.004652097821235657,0.45349013805389404,0.42304569482803345,-0.022471100091934204,0.5257685780525208,0.303305059671402,-0.03972907364368439,0.5594969391822815,0.1931215226650238,-0.0534641407430172,0.5975165963172913,0.43038707971572876,-0.031050868332386017,0.6470732092857361,0.5065599083900452,-0.03628971427679062,0.5962694883346558,0.5484043955802917,-0.039612941443920135,0.546044647693634,0.5380139946937561,-0.04370085150003433,0.6311488747596741,0.5486928820610046,-0.041071567684412,0.6683617234230042,0.602875828742981,-0.03098204918205738,0.6198758482933044,0.6316967010498047,-0.028697416186332703,0.564537525177002,0.6317753791809082,-0.03583654761314392,0.6459040641784668,0.6752851009368896,-0.047046273946762085,0.6839190125465393,0.7016679048538208,-0.04002351686358452,0.6383322477340698,0.7231845855712891,-0.023534147068858147,0.5806757807731628,0.7263855338096619,-0.019874457269906998,0.6486572027206421,0.7939866781234741,-0.05274787172675133,0.6975693702697754,0.7972469925880432,-0.04854248836636543,0.652647078037262,0.8156009912490845,-0.024036550894379616,0.6019111275672913,0.8199516534805298,-0.005974702071398497
help,0.33665162324905396,0.7237922549247742,-1.0236653906758875e-06,0.378084272146225,0.5535839796066284,-0.0025054023135453463,0.45487433671951294,0.40914374589920044,-0.019854553043842316,0.5285561084747314,0.28736528754234314,-0.03868800401687622,0.5582876801490784,0.17207765579223633,-0.05402305722236633,0.5960508584976196,0.41336339712142944,-0.01671707257628441,0.6501240730285645,0.49311548471450806,-0.02443038299679756,0.5987690687179565,0.5351575016975403,-0.03407652676105499,0.5494622588157654,0.5278023481369019,-0.04239240288734436,0.6328330039978027,0.518527626991272,-0.028172392398118973,0.6678493618965149,0.5849369764328003,-0.01885983534157276,0.6179240942001343,0.6155993342399597,-0.021466650068759918,0.564988374710083,0.6123729944229126,-0.03193745017051697,0.6498997211456299,0.6359661817550659,-0.03676800802350044,0.6866059303283691,0.681007444858551,-0.03277377784252167,0.6378116607666016,0.7040943503379822,-0.021543333306908607,0.582316517829895,0.6989801526069641,-0.020478758960962296,0.6580089926719666,0.7519800066947937,-0.04500645771622658,0.7131260633468628,0.7596613168716431,-0.042786162346601486,0.6842994093894958,0.7735668420791626,-0.02226930856704712,0.649422287940979,0.7698202133178711,-0.00685814069584012
help,0.33808860182762146,0.7111243009567261,-1.0202109024248784e-06,0.3836337924003601,0.5418269634246826,0.002527559408918023,0.45693284273147583,0.403989315032959,-0.013095894828438759,0.5288102626800537,0.28633227944374084,-0.031418729573488235,0.5582227110862732,0.17421969771385193,-0.04633894935250282,0.597414493560791,0.41139382123947144,-0.00895433034747839,0.6574786305427551,0.4954824149608612,-0.014953086152672768,0.6082223653793335,0.5369739532470703,-0.023455485701560974,0.5584349036216736,0.5270751714706421,-0.031235065311193466,0.6321669220924377,0.5158703923225403,-0.023211555555462837,0.6735546588897705,0.5849118232727051,-0.014077425003051758,0.6257286071777344,0.6127199530601501,-0.016999343410134315,0.5728117823600769,0.6066347360610962,-0.02720274031162262,0.6478613615036011,0.630216121673584,-0.034360211342573166,0.6902272701263428,0.6769305467605591,-0.0285627618432045,0.6456019282341003,0.6981519460678101,-0.016734028235077858,0.5927838087081909,0.6885674595832825,-0.015512590296566486,0.654150128364563,0.7427899837493896,-0.04485877603292465,0.7126240730285645,0.7591881155967712,-0.03998902812600136,0.6830753087997437,0.7704201936721802,-0.018138283863663673,0.6469079852104187,0.7579410076141357,-0.002311954740434885
help,0.3434731066226959,0.6900672316551208,-9.666695177656948e-07,0.38713306188583374,0.5268430113792419,-0.0004882844514213502,0.456481397151947,0.39308851957321167,-0.018499966710805893,0.5280038118362427,0.27961260080337524,-0.03804285079240799,0.5551842451095581,0.16694429516792297,-0.05376868322491646,0.5957695841789246,0.39710700511932373,-0.022856546565890312,0.6625101566314697,0.4899846017360687,-0.026617642492055893,0.6165259480476379,0.5316640734672546,-0.02932562306523323,0.5683864951133728,0.522782564163208,-0.03283534198999405,0.628903329372406,0.4948657155036926,-0.03586113452911377,0.6742169857025146,0.5764230489730835,-0.02412480302155018,0.629219114780426,0.6046688556671143,-0.022409588098526,0.5799731016159058,0.5985171794891357,-0.030681833624839783,0.6410594582557678,0.6057026982307434,-0.04526903107762337,0.6904147863388062,0.6634138822555542,-0.04028651863336563,0.6488766074180603,0.6849163174629211,-0.027814965695142746,0.5984721183776855,0.674780547618866,-0.026353910565376282,0.6453600525856018,0.7189205884933472,-0.053915783762931824,0.7251789569854736,0.7276493310928345,-0.05200757458806038,0.7248198986053467,0.7334908843040466,-0.032918091863393784,0.7111473083496094,0.7200891971588135,-0.019188331440091133
help,0.35347050428390503,0.6807774305343628,-9.288081059821707e-07,0.39387232065200806,0.5139058828353882,-0.0005706913652829826,0.45776650309562683,0.38488537073135376,-0.017984215170145035,0.528053343296051,0.2714592218399048,-0.03578053042292595,0.5561270713806152,0.1648467481136322,-0.04997005686163902,0.5924748778343201,0.3970584273338318,-0.027912961319088936,0.6548557877540588,0.46729302406311035,-0.024591723456978798,0.6121221780776978,0.5080289840698242,-0.01944773457944393,0.567747175693512,0.5035709738731384,-0.018348805606365204,0.6287019848823547,0.49602365493774414,-0.03659394755959511,0.6707102656364441,0.5582947731018066,-0.018551304936408997,0.6286431550979614,0.583899974822998,-0.011598143726587296,0.5820820331573486,0.582175612449646,-0.017396679148077965,0.6428923606872559,0.6049180626869202,-0.040302202105522156,0.6847578883171082,0.6450340747833252,-0.025759004056453705,0.6448656320571899,0.6614052057266235,-0.010123183950781822,0.5970727801322937,0.6557161211967468,-0.009317596442997456,0.6490263938903809,0.7090417146682739,-0.0432448536157608,0.7048681378364563,0.707895815372467,-0.032276008278131485,0.6792867183685303,0.7127283215522766,-0.010343861766159534,0.6479735374450684,0.7040176391601562,0.0034290298353880644
help,0.3486172556877136,0.6717333793640137,-8.832461162455729e-07,0.3916080892086029,0.5066854953765869,-0.007243821397423744,0.454812228679657,0.3803527355194092,-0.02659064158797264,0.5242389440536499,0.26763591170310974,-0.04499075189232826,0.5559200644493103,0.16292113065719604,-0.059713151305913925,0.594373345375061,0.3950052261352539,-0.024095438420772552,0.6512565612792969,0.47522467374801636,-0.02348160184919834,0.6062355637550354,0.5140504837036133,-0.023922568187117577,0.5593909621238708,0.5061715841293335,-0.026791265234351158,0.628048300743103,0.4967891275882721,-0.029770271852612495,0.6650171875953674,0.5652812719345093,-0.015145348384976387,0.6204824447631836,0.5913146138191223,-0.013849171809852123,0.572431206703186,0.586534321308136,-0.02253885380923748,0.6411026120185852,0.6074316501617432,-0.03168908506631851,0.6800090670585632,0.6563851237297058,-0.021253377199172974,0.6391410827636719,0.6711974143981934,-0.009192585945129395,0.5902838706970215,0.6635115146636963,-0.00899828877300024,0.6450647711753845,0.7117653489112854,-0.03333232179284096,0.69356369972229,0.7231483459472656,-0.025812461972236633,0.6590283513069153,0.7382639646530151,-0.005139273591339588,0.6212276220321655,0.7404835224151611,0.009246861562132835
help,0.3432706594467163,0.6783833503723145,-9.209480822391924e-07,0.3883724808692932,0.510614812374115,-0.00439299875870347,0.4555739760398865,0.3807834982872009,-0.02316831238567829,0.5261315703392029,0.26758018136024475,-0.041657786816358566,0.55665123462677,0.1606791913509369,-0.05653983727097511,0.5944732427597046,0.3962060809135437,-0.02447872795164585,0.6546734571456909,0.4807471036911011,-0.023811770603060722,0.6083245277404785,0.5189663767814636,-0.02382737398147583,0.5604318380355835,0.5090360045433044,-0.02637215331196785,0.6280494928359985,0.4987449049949646,-0.03253420069813728,0.6677745580673218,0.5714165568351746,-0.016655823215842247,0.6220203638076782,0.5968716740608215,-0.013830545358359814,0.5727764368057251,0.5906224250793457,-0.021704429760575294,0.6407120823860168,0.6115720868110657,-0.036526478826999664,0.6815605163574219,0.6605384349822998,-0.02419435605406761,0.6392441987991333,0.677393913269043,-0.010342397727072239,0.5896645784378052,0.6701280474662781,-0.009766766801476479,0.6440629959106445,0.7192424535751343,-0.040224894881248474,0.6948192119598389,0.7281143069267273,-0.031239520758390427,0.6587405800819397,0.7428421974182129,-0.008959675207734108,0.619778573513031,0.7440115213394165,0.006121994461864233
help,0.3374987244606018,0.6881340742111206,-9.404861884831917e-07,0.3830850124359131,0.5158613324165344,-0.0014280397444963455,0.45006054639816284,0.3822627663612366,-0.017244920134544373,0.5216360092163086,0.26754122972488403,-0.033454980701208115,0.5540120601654053,0.16220057010650635,-0.046013232320547104,0.5862096548080444,0.3936835527420044,-0.016845831647515297,0.6450172662734985,0.471182644367218,-0.01383835356682539,0.5991560220718384,0.5117178559303284,-0.012629806995391846,0.552778422832489,0.5069848299026489,-0.014509993605315685,0.6222741603851318,0.4938931167125702,-0.02546006813645363,0.6589233875274658,0.5634744763374329,-0.006002075970172882,0.614120364189148,0.5905317068099976,-0.002444739919155836,0.5665715932846069,0.5872664451599121,-0.01045751478523016,0.636906087398529,0.606489896774292,-0.03026764839887619,0.6732913851737976,0.6516579985618591,-0.01634944975376129,0.6307351589202881,0.6690080761909485,-0.004307117313146591,0.5807909965515137,0.6642473340034485,-0.005143115296959877,0.6421962380409241,0.7152862548828125,-0.03452460840344429,0.6883817315101624,0.7160312533378601,-0.0256247129291296,0.6535995602607727,0.730695903301239,-0.005180790089070797,0.6147909164428711,0.7340589761734009,0.008756768889725208
